set terminal postscript enhanced color solid
set size 1.0,1.3
set hidden3d
set view 45,45
set ticslevel 0
set noborder
set xlabel 'X'
set ylabel 'Y'
splot '-' notitle with lines palette
-70.2702702702703	64.8648648648649	0.466156633361535
-67.5675675675676	64.8648648648649	0.584748399798675
-64.8648648648649	64.8648648648649	0.711743053584437
-62.1621621621622	64.8648648648649	0.845479248845362
-59.4594594594595	64.8648648648649	0.983474507727746
-56.7567567567568	64.8648648648649	1.11395353979195
-54.0540540540541	64.8648648648649	1.22896647661788
-51.3513513513514	64.8648648648649	1.32805609795358
-48.6486486486487	64.8648648648649	1.42428944118053
-45.945945945946	64.8648648648649	1.54694945697152
-43.2432432432432	64.8648648648649	1.71098722273523
-40.5405405405405	64.8648648648649	1.86789370587446
-37.8378378378378	64.8648648648649	1.9754721110642
-35.1351351351351	64.8648648648649	2.02303575644579
-32.4324324324324	64.8648648648649	1.99732502042943
-29.7297297297297	64.8648648648649	1.90190818034744
-27.027027027027	64.8648648648649	1.80801966500344
-24.3243243243243	64.8648648648649	1.76372702897329
-21.6216216216216	64.8648648648649	1.7726672372423
-18.9189189189189	64.8648648648649	1.82064661853354
-16.2162162162162	64.8648648648649	1.87087293829754
-13.5135135135135	64.8648648648649	1.86221560805417
-10.8108108108108	64.8648648648649	1.77802329421871
-8.10810810810811	64.8648648648649	1.65134669859758
-5.40540540540541	64.8648648648649	1.54928420650179
-2.70270270270271	64.8648648648649	1.47034148609234
0	64.8648648648649	1.35482763181126
2.70270270270269	64.8648648648649	1.22851231384428
5.40540540540539	64.8648648648649	1.12505096189017
8.10810810810809	64.8648648648649	1.01190925810479
10.8108108108108	64.8648648648649	0.88289384128809
13.5135135135135	64.8648648648649	0.76426217870572
16.2162162162162	64.8648648648649	0.661881375794642
18.9189189189189	64.8648648648649	0.571712146985627
21.6216216216216	64.8648648648649	0.491481880345367
24.3243243243243	64.8648648648649	0.420316795359216
27.027027027027	64.8648648648649	0.358067682879068
29.7297297297297	64.8648648648649	0.304750168695408
32.4324324324324	64.8648648648649	0.259661476009005
35.1351351351351	64.8648648648649	0.221701105479185
37.8378378378378	64.8648648648649	0.190034379555212
40.5405405405405	64.8648648648649	0.163987419079727
43.2432432432432	64.8648648648649	0.142776420017457
45.9459459459459	64.8648648648649	0.125517621172798
48.6486486486486	64.8648648648649	0.111361509153292
51.3513513513514	64.8648648648649	0.0995803759327219
54.0540540540541	64.8648648648649	0.0895858439127067
56.7567567567568	64.8648648648649	0.0809118725462952
59.4594594594595	64.8648648648649	0.0731958617002783
62.1621621621622	64.8648648648649	0.0661704700295237
64.8648648648649	64.8648648648649	0.0596612342143631
67.5675675675676	64.8648648648649	0.0535787942799954
70.2702702702703	64.8648648648649	0.0478996989482378
72.972972972973	64.8648648648649	0.042639059117181
75.6756756756757	64.8648648648649	0.0378236102729757
78.3783783783784	64.8648648648649	0.033472447390905
81.0810810810811	64.8648648648649	0.0295878376458836
83.7837837837838	64.8648648648649	0.0261542808180496
86.4864864864865	64.8648648648649	0.0231422825211447
89.1891891891892	64.8648648648649	0.0205136813886782
91.8918918918919	64.8648648648649	0.0182265786544503
94.5945945945946	64.8648648648649	0.0162390478274082
97.2972972972973	64.8648648648649	0.014511520361434

-100	67.5675675675676	0.0371303143398895
-97.2972972972973	67.5675675675676	0.0438479807339741
-94.5945945945946	67.5675675675676	0.0522416014665501
-91.8918918918919	67.5675675675676	0.0628481145762044
-89.1891891891892	67.5675675675676	0.0764088281766109
-86.4864864864865	67.5675675675676	0.0939504865482472
-83.7837837837838	67.5675675675676	0.116886590786276
-81.0810810810811	67.5675675675676	0.147116352640927
-78.3783783783784	67.5675675675676	0.187039644554325
-75.6756756756757	67.5675675675676	0.239282556027199
-72.972972972973	67.5675675675676	0.305807892655205
-70.2702702702703	67.5675675675676	0.386470391345092
-67.5675675675676	67.5675675675676	0.478580476107416
-64.8648648648649	67.5675675675676	0.578408931171819
-62.1621621621622	67.5675675675676	0.682162801492819
-59.4594594594595	67.5675675675676	0.787121499279566
-56.7567567567568	67.5675675675676	0.887922964796155
-54.0540540540541	67.5675675675676	0.981383392072048
-51.3513513513514	67.5675675675676	1.06832285688803
-48.6486486486487	67.5675675675676	1.15871030759573
-45.945945945946	67.5675675675676	1.27631326574443
-43.2432432432432	67.5675675675676	1.43055108403637
-40.5405405405405	67.5675675675676	1.5654851238592
-37.8378378378378	67.5675675675676	1.6369981908999
-35.1351351351351	67.5675675675676	1.64520883857887
-32.4324324324324	67.5675675675676	1.5939110568376
-29.7297297297297	67.5675675675676	1.49804827528441
-27.027027027027	67.5675675675676	1.41635796405152
-24.3243243243243	67.5675675675676	1.38463481784988
-21.6216216216216	67.5675675675676	1.40178660507561
-18.9189189189189	67.5675675675676	1.44871788646756
-16.2162162162162	67.5675675675676	1.48967717892643
-13.5135135135135	67.5675675675676	1.47647196402116
-10.8108108108108	67.5675675675676	1.40268029026976
-8.10810810810811	67.5675675675676	1.30315043583926
-5.40540540540541	67.5675675675676	1.229867291275
-2.70270270270271	67.5675675675676	1.17669084946518
0	67.5675675675676	1.09112557580258
2.70270270270269	67.5675675675676	0.998603223760976
5.40540540540539	67.5675675675676	0.928210490119472
8.10810810810809	67.5675675675676	0.840751977388093
10.8108108108108	67.5675675675676	0.731455386755448
13.5135135135135	67.5675675675676	0.631843972544445
16.2162162162162	67.5675675675676	0.547255861338262
18.9189189189189	67.5675675675676	0.473306221638302
21.6216216216216	67.5675675675676	0.408184818053978
24.3243243243243	67.5675675675676	0.351254377930215
27.027027027027	67.5675675675676	0.301980601543111
29.7297297297297	67.5675675675676	0.259724428685673
32.4324324324324	67.5675675675676	0.223582512086978
35.1351351351351	67.5675675675676	0.192738411501469
37.8378378378378	67.5675675675676	0.166705038663652
40.5405405405405	67.5675675675676	0.1450718280247
43.2432432432432	67.5675675675676	0.127277236749898
45.9459459459459	67.5675675675676	0.112646769062555
48.6486486486486	67.5675675675676	0.1005191445465
51.3513513513514	67.5675675675676	0.0903221182722528
54.0540540540541	67.5675675675676	0.0815880025582441
56.7567567567568	67.5675675675676	0.0739420560856041
59.4594594594595	67.5675675675676	0.0670901917251178
62.1621621621622	67.5675675675676	0.0608149417515716
64.8648648648649	67.5675675675676	0.0549750436818701
67.5675675675676	67.5675675675676	0.0494996903033607
70.2702702702703	67.5675675675676	0.0443728732251918
72.972972972973	67.5675675675676	0.0396106940954884
75.6756756756757	67.5675675675676	0.0352387791195845
78.3783783783784	67.5675675675676	0.0312759205109324
81.0810810810811	67.5675675675676	0.0277261078860504
83.7837837837838	67.5675675675676	0.0245775638629071
86.4864864864865	67.5675675675676	0.0218058846954319
89.1891891891892	67.5675675675676	0.0193786172335193
91.8918918918919	67.5675675675676	0.0172595763742072
94.5945945945946	67.5675675675676	0.0154121557480447
97.2972972972973	67.5675675675676	0.0138015066976741

-100	70.2702702702703	0.0345640088759514
-97.2972972972973	70.2702702702703	0.0405949409919803
-94.5945945945946	70.2702702702703	0.0480647653949178
-91.8918918918919	70.2702702702703	0.0574093242772822
-89.1891891891892	70.2702702702703	0.0692182127438886
-86.4864864864865	70.2702702702703	0.0842881216783672
-83.7837837837838	70.2702702702703	0.103682342317431
-81.0810810810811	70.2702702702703	0.128772407800028
-78.3783783783784	70.2702702702703	0.161195583246568
-75.6756756756757	70.2702702702703	0.202595432729017
-72.972972972973	70.2702702702703	0.254005486444205
-70.2702702702703	70.2702702702703	0.315056584019666
-67.5675675675676	70.2702702702703	0.383818367624825
-64.8648648648649	70.2702702702703	0.457353299225536
-62.1621621621622	70.2702702702703	0.532368591581386
-59.4594594594595	70.2702702702703	0.607247378275941
-56.7567567567568	70.2702702702703	0.680367121522594
-54.0540540540541	70.2702702702703	0.750555312338983
-51.3513513513514	70.2702702702703	0.81889306549989
-48.6486486486487	70.2702702702703	0.892261421384001
-45.945945945946	70.2702702702703	0.984197041151753
-43.2432432432432	70.2702702702703	1.09620527105101
-40.5405405405405	70.2702702702703	1.18938729844574
-37.8378378378378	70.2702702702703	1.23364934193302
-35.1351351351351	70.2702702702703	1.23078792696523
-32.4324324324324	70.2702702702703	1.1885842202638
-29.7297297297297	70.2702702702703	1.12217332991392
-27.027027027027	70.2702702702703	1.06786293953313
-24.3243243243243	70.2702702702703	1.04799721667404
-21.6216216216216	70.2702702702703	1.06126533816968
-18.9189189189189	70.2702702702703	1.09186447492611
-16.2162162162162	70.2702702702703	1.11428319907108
-13.5135135135135	70.2702702702703	1.10038351980007
-10.8108108108108	70.2702702702703	1.04882450897928
-8.10810810810811	70.2702702702703	0.983732977551321
-5.40540540540541	70.2702702702703	0.934746981165055
-2.70270270270271	70.2702702702703	0.896818753158309
0	70.2702702702703	0.840350209537948
2.70270270270269	70.2702702702703	0.779752301058294
5.40540540540539	70.2702702702703	0.730254950264601
8.10810810810809	70.2702702702703	0.666472200896054
10.8108108108108	70.2702702702703	0.585843895763097
13.5135135135135	70.2702702702703	0.510207148979438
16.2162162162162	70.2702702702703	0.444737628901737
18.9189189189189	70.2702702702703	0.387068144783225
21.6216216216216	70.2702702702703	0.336126279395437
24.3243243243243	70.2702702702703	0.291556439432648
27.027027027027	70.2702702702703	0.252926561656506
29.7297297297297	70.2702702702703	0.219630381696264
32.4324324324324	70.2702702702703	0.190927638862084
35.1351351351351	70.2702702702703	0.166216888658626
37.8378378378378	70.2702702702703	0.145153289146659
40.5405405405405	70.2702702702703	0.127447979248548
43.2432432432432	70.2702702702703	0.112700256182327
45.9459459459459	70.2702702702703	0.100418778155811
48.6486486486486	70.2702702702703	0.0901118201540436
51.3513513513514	70.2702702702703	0.0813455944344403
54.0540540540541	70.2702702702703	0.0737593331689019
56.7567567567568	70.2702702702703	0.0670598796192731
59.4594594594595	70.2702702702703	0.0610150636658865
62.1621621621622	70.2702702702703	0.0554524058795814
64.8648648648649	70.2702702702703	0.050259690725385
67.5675675675676	70.2702702702703	0.0453808335238733
70.2702702702703	70.2702702702703	0.0408037498598517
72.972972972973	70.2702702702703	0.0365424927244537
75.6756756756757	70.2702702702703	0.0326191882397746
78.3783783783784	70.2702702702703	0.0290506449932361
81.0810810810811	70.2702702702703	0.0258415386745703
83.7837837837838	70.2702702702703	0.0229832766501792
86.4864864864865	70.2702702702703	0.020456341328964
89.1891891891892	70.2702702702703	0.0182339771577522
91.8918918918919	70.2702702702703	0.0162857972671765
94.5945945945946	70.2702702702703	0.0145806348333709
97.2972972972973	70.2702702702703	0.0130884830944023

-100	72.972972972973	0.032025296332127
-97.2972972972973	72.972972972973	0.0373891867072888
-94.5945945945946	72.972972972973	0.0439670538494474
-91.8918918918919	72.972972972973	0.0521017195152051
-89.1891891891892	72.972972972973	0.0622451263008756
-86.4864864864865	72.972972972973	0.0749890212682044
-83.7837837837838	72.972972972973	0.0910926235472038
-81.0810810810811	72.972972972973	0.111486451311479
-78.3783783783784	72.972972972973	0.1372059959298
-75.6756756756757	72.972972972973	0.169180139303422
-72.972972972973	72.972972972973	0.20782341660494
-70.2702702702703	72.972972972973	0.252572574343511
-67.5675675675676	72.972972972973	0.301789281970576
-64.8648648648649	72.972972972973	0.353229814641016
-62.1621621621622	72.972972972973	0.404924283945886
-59.4594594594595	72.972972972973	0.456041785049872
-56.7567567567568	72.972972972973	0.506223366396348
-54.0540540540541	72.972972972973	0.55527610710419
-51.3513513513514	72.972972972973	0.604036871857968
-48.6486486486487	72.972972972973	0.655561654160577
-45.945945945946	72.972972972973	0.714290564354748
-43.2432432432432	72.972972972973	0.777986821653133
-40.5405405405405	72.972972972973	0.830127660558371
-37.8378378378378	72.972972972973	0.857047597404602
-35.1351351351351	72.972972972973	0.858035412228637
-32.4324324324324	72.972972972973	0.837784014762594
-29.7297297297297	72.972972972973	0.805822571149061
-27.027027027027	72.972972972973	0.778289286072504
-24.3243243243243	72.972972972973	0.766311909051749
-21.6216216216216	72.972972972973	0.770140591818117
-18.9189189189189	72.972972972973	0.781685221533741
-16.2162162162162	72.972972972973	0.788117446190958
-13.5135135135135	72.972972972973	0.777429906264145
-10.8108108108108	72.972972972973	0.748995294308569
-8.10810810810811	72.972972972973	0.713582969318233
-5.40540540540541	72.972972972973	0.682841078435893
-2.70270270270271	72.972972972973	0.655087023544002
0	72.972972972973	0.620844318732891
2.70270270270269	72.972972972973	0.583748108117425
5.40540540540539	72.972972972973	0.547620223760454
8.10810810810809	72.972972972973	0.504129055643101
10.8108108108108	72.972972972973	0.452512660362956
13.5135135135135	72.972972972973	0.401281269069741
16.2162162162162	72.972972972973	0.354283268391862
18.9189189189189	72.972972972973	0.311672699911747
21.6216216216216	72.972972972973	0.27343292971139
24.3243243243243	72.972972972973	0.239591646538938
27.027027027027	72.972972972973	0.209967060369951
29.7297297297297	72.972972972973	0.184179400966852
32.4324324324324	72.972972972973	0.161751013362327
35.1351351351351	72.972972972973	0.14228189577509
37.8378378378378	72.972972972973	0.125516476695923
40.5405405405405	72.972972972973	0.111236809265193
43.2432432432432	72.972972972973	0.0991625704683047
45.9459459459459	72.972972972973	0.0889543092651313
48.6486486486486	72.972972972973	0.0802653145322795
51.3513513513514	72.972972972973	0.0727810664643347
54.0540540540541	72.972972972973	0.0662332345240618
56.7567567567568	72.972972972973	0.0603996514256313
59.4594594594595	72.972972972973	0.0551023422689399
62.1621621621622	72.972972972973	0.0502081467910115
64.8648648648649	72.972972972973	0.0456297849503458
67.5675675675676	72.972972972973	0.0413230071752351
70.2702702702703	72.972972972973	0.0372776552644211
72.972972972973	72.972972972973	0.0335042915067541
75.6756756756757	72.972972972973	0.0300204074201292
78.3783783783784	72.972972972973	0.026839878867396
81.0810810810811	72.972972972973	0.0239672737404371
83.7837837837838	72.972972972973	0.0213965480990021
86.4864864864865	72.972972972973	0.0191125892284002
89.1891891891892	72.972972972973	0.0170939944259039
91.8918918918919	72.972972972973	0.0153159393307592
94.5945945945946	72.972972972973	0.0137525415053558
97.2972972972973	72.972972972973	0.0123785371889681

-100	75.6756756756757	0.0295495599721564
-97.2972972972973	75.6756756756757	0.0342797444729478
-94.5945945945946	75.6756756756757	0.0400175376669828
-91.8918918918919	75.6756756756757	0.0470243285751902
-89.1891891891892	75.6756756756757	0.0556341083752762
-86.4864864864865	75.6756756756757	0.0662676977016479
-83.7837837837838	75.6756756756757	0.0794394742288336
-81.0810810810811	75.6756756756757	0.0957410570558616
-78.3783783783784	75.6756756756757	0.115773713058767
-75.6756756756757	75.6756756756757	0.139993802774226
-72.972972972973	75.6756756756757	0.168464658504545
-70.2702702702703	75.6756756756757	0.200614854231224
-67.5675675675676	75.6756756756757	0.235231958863563
-64.8648648648649	75.6756756756757	0.270845040825203
-62.1621621621622	75.6756756756757	0.30632596798016
-59.4594594594595	75.6756756756757	0.341204349674922
-56.7567567567568	75.6756756756757	0.375386054976661
-54.0540540540541	75.6756756756757	0.40891156667785
-51.3513513513514	75.6756756756757	0.442129615411651
-48.6486486486487	75.6756756756757	0.475879757224019
-45.945945945946	75.6756756756757	0.510823253369545
-43.2432432432432	75.6756756756757	0.545044880002645
-40.5405405405405	75.6756756756757	0.572876908416353
-37.8378378378378	75.6756756756757	0.589322276424152
-35.1351351351351	75.6756756756757	0.593395147622877
-32.4324324324324	75.6756756756757	0.587083603033119
-29.7297297297297	75.6756756756757	0.574811522762328
-27.027027027027	75.6756756756757	0.562868509059833
-24.3243243243243	75.6756756756757	0.55602100241123
-21.6216216216216	75.6756756756757	0.554965032444257
-18.9189189189189	75.6756756756757	0.556604083677088
-16.2162162162162	75.6756756756757	0.555786438505542
-13.5135135135135	75.6756756756757	0.548076740898632
-10.8108108108108	75.6756756756757	0.53301906091378
-8.10810810810811	75.6756756756757	0.514171676322574
-5.40540540540541	75.6756756756757	0.495269657750806
-2.70270270270271	75.6756756756757	0.476222963894362
0	75.6756756756757	0.454842044241362
2.70270270270269	75.6756756756757	0.4313724495548
5.40540540540539	75.6756756756757	0.406106609774581
8.10810810810809	75.6756756756757	0.377148416048934
10.8108108108108	75.6756756756757	0.344566670635194
13.5135135135135	75.6756756756757	0.311066172142222
16.2162162162162	75.6756756756757	0.278709886605647
18.9189189189189	75.6756756756757	0.248381404133993
21.6216216216216	75.6756756756757	0.22056290144818
24.3243243243243	75.6756756756757	0.19551321143643
27.027027027027	75.6756756756757	0.173250168594001
29.7297297297297	75.6756756756757	0.153607659329332
32.4324324324324	75.6756756756757	0.136331714569701
35.1351351351351	75.6756756756757	0.121186081157574
37.8378378378378	75.6756756756757	0.107993827268379
40.5405405405405	75.6756756756757	0.0965951993165101
43.2432432432432	75.6756756756757	0.086799270599519
45.9459459459459	75.6756756756757	0.078380880732222
48.6486486486486	75.6756756756757	0.0711060719566382
51.3513513513514	75.6756756756757	0.0647558358834975
54.0540540540541	75.6756756756757	0.0591375752425901
56.7567567567568	75.6756756756757	0.054088207274202
59.4594594594595	75.6756756756757	0.049475242277296
62.1621621621622	75.6756756756757	0.0451985709171783
64.8648648648649	75.6756756756757	0.041191751289497
67.5675675675676	75.6756756756757	0.0374201604785316
70.2702702702703	75.6756756756757	0.033874710201156
72.972972972973	75.6756756756757	0.0305622845580658
75.6756756756757	75.6756756756757	0.0274956522178923
78.3783783783784	75.6756756756757	0.0246854721358159
81.0810810810811	75.6756756756757	0.0221356838486689
83.7837837837838	75.6756756756757	0.0198421306155279
86.4864864864865	75.6756756756757	0.0177934215964245
89.1891891891892	75.6756756756757	0.0159728879172579
91.8918918918919	75.6756756756757	0.0143607531230444
94.5945945945946	75.6756756756757	0.0129360156845164
97.2972972972973	75.6756756756757	0.0116778508323637

-100	78.3783783783784	0.0271672446925698
-97.2972972972973	78.3783783783784	0.0313078014110735
-94.5945945945946	78.3783783783784	0.0362725733805938
-91.8918918918919	78.3783783783784	0.0422550808607209
-89.1891891891892	78.3783783783784	0.0494938214137751
-86.4864864864865	78.3783783783784	0.0582761596643466
-83.7837837837838	78.3783783783784	0.0689339214583547
-81.0810810810811	78.3783783783784	0.0818207203050806
-78.3783783783784	78.3783783783784	0.0972564657639013
-75.6756756756757	78.3783783783784	0.115426654034342
-72.972972972973	78.3783783783784	0.136247364069715
-70.2702702702703	78.3783783783784	0.159260825770058
-67.5675675675676	78.3783783783784	0.183673841207621
-64.8648648648649	78.3783783783784	0.208595812409466
-62.1621621621622	78.3783783783784	0.233350355165842
-59.4594594594595	78.3783783783784	0.257609616635119
-56.7567567567568	78.3783783783784	0.28127822236647
-54.0540540540541	78.3783783783784	0.304346046013028
-51.3513513513514	78.3783783783784	0.326852262988009
-48.6486486486487	78.3783783783784	0.348847850268093
-45.945945945946	78.3783783783784	0.370124334274382
-43.2432432432432	78.3783783783784	0.389653852155628
-40.5405405405405	78.3783783783784	0.405516031949063
-37.8378378378378	78.3783783783784	0.415990321245553
-35.1351351351351	78.3783783783784	0.420561554935902
-32.4324324324324	78.3783783783784	0.419980828162386
-29.7297297297297	78.3783783783784	0.416064665011271
-27.027027027027	78.3783783783784	0.411245235688989
-24.3243243243243	78.3783783783784	0.407488374119612
-21.6216216216216	78.3783783783784	0.405329836280134
-18.9189189189189	78.3783783783784	0.403778687025871
-16.2162162162162	78.3783783783784	0.400986329347801
-13.5135135135135	78.3783783783784	0.395359927990501
-10.8108108108108	78.3783783783784	0.386595930873554
-8.10810810810811	78.3783783783784	0.375684796756387
-5.40540540540541	78.3783783783784	0.363746681015551
-2.70270270270271	78.3783783783784	0.350943566329505
0	78.3783783783784	0.336810562438453
2.70270270270269	78.3783783783784	0.321149871605549
5.40540540540539	78.3783783783784	0.303783030297392
8.10810810810809	78.3783783783784	0.284333727467828
10.8108108108108	78.3783783783784	0.263018311377626
13.5135135135135	78.3783783783784	0.240802752945492
16.2162162162162	78.3783783783784	0.218699105823067
18.9189189189189	78.3783783783784	0.197436767497121
21.6216216216216	78.3783783783784	0.177515293044955
24.3243243243243	78.3783783783784	0.159234325226143
27.027027027027	78.3783783783784	0.142704735579876
29.7297297297297	78.3783783783784	0.127895152906413
32.4324324324324	78.3783783783784	0.114698060440313
35.1351351351351	78.3783783783784	0.102991056657568
37.8378378378378	78.3783783783784	0.0926642204707158
40.5405405405405	78.3783783783784	0.0836091106822378
43.2432432432432	78.3783783783784	0.0756999651161762
45.9459459459459	78.3783783783784	0.0687914048856652
48.6486486486486	78.3783783783784	0.0627301462919107
51.3513513513514	78.3783783783784	0.05736827911752
54.0540540540541	78.3783783783784	0.052571649960868
56.7567567567568	78.3783783783784	0.0482239349027802
59.4594594594595	78.3783783783784	0.0442291295911559
62.1621621621622	78.3783783783784	0.0405137999823857
64.8648648648649	78.3783783783784	0.0370284006095991
67.5675675675676	78.3783783783784	0.0337461697339555
70.2702702702703	78.3783783783784	0.0306588964012439
72.972972972973	78.3783783783784	0.0277703456858601
75.6756756756757	78.3783783783784	0.0250891505085873
78.3783783783784	78.3783783783784	0.0226229602693901
81.0810810810811	78.3783783783784	0.0203748327392552
83.7837837837838	78.3783783783784	0.0183419036596632
86.4864864864865	78.3783783783784	0.0165157463839389
89.1891891891892	78.3783783783784	0.0148836544103762
91.8918918918919	78.3783783783784	0.013430204900129
94.5945945945946	78.3783783783784	0.012138698924285
97.2972972972973	78.3783783783784	0.0109922929592022

-100	81.0810810810811	0.0249025309514277
-97.2972972972973	81.0810810810811	0.0285047670822043
-94.5945945945946	81.0810810810811	0.0327729432547843
-91.8918918918919	81.0810810810811	0.0378465615792957
-89.1891891891892	81.0810810810811	0.0438907775363531
-86.4864864864865	81.0810810810811	0.0510948897326786
-83.7837837837838	81.0810810810811	0.0596638424896773
-81.0810810810811	81.0810810810811	0.0697972843056533
-78.3783783783784	81.0810810810811	0.0816501738058151
-75.6756756756757	81.0810810810811	0.0952733926065418
-72.972972972973	81.0810810810811	0.110547397218984
-70.2702702702703	81.0810810810811	0.127145359783278
-67.5675675675676	81.0810810810811	0.144573282454126
-64.8648648648649	81.0810810810811	0.162298001662642
-62.1621621621622	81.0810810810811	0.17989504790256
-59.4594594594595	81.0810810810811	0.197113004778187
-56.7567567567568	81.0810810810811	0.213829162527239
-54.0540540540541	81.0810810810811	0.229970151797686
-51.3513513513514	81.0810810810811	0.24545780273161
-48.6486486486487	81.0810810810811	0.260164963469892
-45.945945945946	81.0810810810811	0.273832257919095
-43.2432432432432	81.0810810810811	0.285960955184248
-40.5405405405405	81.0810810810811	0.295853456829336
-37.8378378378378	81.0810810810811	0.302905521254645
-35.1351351351351	81.0810810810811	0.306911278426712
-32.4324324324324	81.0810810810811	0.30816370270621
-29.7297297297297	81.0810810810811	0.307399236304705
-27.027027027027	81.0810810810811	0.305592542160827
-24.3243243243243	81.0810810810811	0.303574070953756
-21.6216216216216	81.0810810810811	0.30167032745585
-18.9189189189189	81.0810810810811	0.299618758157703
-16.2162162162162	81.0810810810811	0.296797005213888
-13.5135135135135	81.0810810810811	0.292632181596239
-10.8108108108108	81.0810810810811	0.286949169731792
-8.10810810810811	81.0810810810811	0.279986329130859
-5.40540540540541	81.0810810810811	0.272067095893427
-2.70270270270271	81.0810810810811	0.263286969665185
0	81.0810810810811	0.253536549764374
2.70270270270269	81.0810810810811	0.242684651100778
5.40540540540539	81.0810810810811	0.230615817470271
8.10810810810809	81.0810810810811	0.217274618660233
10.8108108108108	81.0810810810811	0.202835549131492
13.5135135135135	81.0810810810811	0.187729643115319
16.2162162162162	81.0810810810811	0.172476264304792
18.9189189189189	81.0810810810811	0.157544808555344
21.6216216216216	81.0810810810811	0.143304463151339
24.3243243243243	81.0810810810811	0.130003870855724
27.027027027027	81.0810810810811	0.117771029111447
29.7297297297297	81.0810810810811	0.10663769360819
32.4324324324324	81.0810810810811	0.0965764533763623
35.1351351351351	81.0810810810811	0.0875345925789856
37.8378378378378	81.0810810810811	0.0794518387354435
40.5405405405405	81.0810810810811	0.0722608671481928
43.2432432432432	81.0810810810811	0.0658821553528617
45.9459459459459	81.0810810810811	0.0602238007767493
48.6486486486486	81.0810810810811	0.0551872873134568
51.3513513513514	81.0810810810811	0.0506748442125874
54.0540540540541	81.0810810810811	0.0465951966074199
56.7567567567568	81.0810810810811	0.0428673562906438
59.4594594594595	81.0810810810811	0.0394233750525864
62.1621621621622	81.0810810810811	0.0362105492024143
64.8648648648649	81.0810810810811	0.0331926334968061
67.5675675675676	81.0810810810811	0.0303492501624245
70.2702702702703	81.0810810810811	0.0276731444059882
72.972972972973	81.0810810810811	0.0251658096554995
75.6756756756757	81.0810810810811	0.0228326334625354
78.3783783783784	81.0810810810811	0.0206787452183683
81.0810810810811	81.0810810810811	0.0187062852895745
83.7837837837838	81.0810810810811	0.0169132159906738
86.4864864864865	81.0810810810811	0.0152933588668223
89.1891891891892	81.0810810810811	0.0138371730725129
91.8918918918919	81.0810810810811	0.0125328289526592
94.5945945945946	81.0810810810811	0.0113672677296641
97.2972972972973	81.0810810810811	0.0103270832324539

-100	83.7837837837838	0.0227727564291008
-97.2972972972973	83.7837837837838	0.0258916294776627
-94.5945945945946	83.7837837837838	0.0295433012943886
-91.8918918918919	83.7837837837838	0.0338260064215432
-89.1891891891892	83.7837837837838	0.0388511042933066
-86.4864864864865	83.7837837837838	0.0447394684202492
-83.7837837837838	83.7837837837838	0.0516128670365881
-81.0810810810811	83.7837837837838	0.0595778343901101
-78.3783783783784	83.7837837837838	0.0687003584548693
-75.6756756756757	83.7837837837838	0.0789733769681481
-72.972972972973	83.7837837837838	0.090286634178883
-70.2702702702703	83.7837837837838	0.102417006106875
-67.5675675675676	83.7837837837838	0.115057073357411
-64.8648648648649	83.7837837837838	0.12788016660723
-62.1621621621622	83.7837837837838	0.140609743516522
-59.4594594594595	83.7837837837838	0.153052070025641
-56.7567567567568	83.7837837837838	0.16508118393496
-54.0540540540541	83.7837837837838	0.176600954136937
-51.3513513513514	83.7837837837838	0.187511099381225
-48.6486486486487	83.7837837837838	0.197682668800386
-45.945945945946	83.7837837837838	0.206935815570129
-43.2432432432432	83.7837837837838	0.215026475326405
-40.5405405405405	83.7837837837838	0.22167622427136
-37.8378378378378	83.7837837837838	0.226660744449672
-35.1351351351351	83.7837837837838	0.229907197331529
-32.4324324324324	83.7837837837838	0.231542655947444
-29.7297297297297	83.7837837837838	0.231878897631032
-27.027027027027	83.7837837837838	0.231328345144358
-24.3243243243243	83.7837837837838	0.230259802528209
-21.6216216216216	83.7837837837838	0.228860373599831
-18.9189189189189	83.7837837837838	0.227089497779766
-16.2162162162162	83.7837837837838	0.224752361428492
-13.5135135135135	83.7837837837838	0.221645146410263
-10.8108108108108	83.7837837837838	0.2176790069163
-8.10810810810811	83.7837837837838	0.212897129621533
-5.40540540540541	83.7837837837838	0.207385531917242
-2.70270270270271	83.7837837837838	0.201177826891859
0	83.7837837837838	0.194240931231527
2.70270270270269	83.7837837837838	0.186517355777001
5.40540540540539	83.7837837837838	0.177964536630684
8.10810810810809	83.7837837837838	0.168597341533519
10.8108108108108	83.7837837837838	0.158535599630706
13.5135135135135	83.7837837837838	0.14800712504733
16.2162162162162	83.7837837837838	0.137297424157112
18.9189189189189	83.7837837837838	0.126691597189938
21.6216216216216	83.7837837837838	0.116434136932951
24.3243243243243	83.7837837837838	0.106705985854933
27.027027027027	83.7837837837838	0.0976185421138117
29.7297297297297	83.7837837837838	0.0892232654527463
32.4324324324324	83.7837837837838	0.0815297555147844
35.1351351351351	83.7837837837838	0.074523405085239
37.8378378378378	83.7837837837838	0.0681762802179373
40.5405405405405	83.7837837837838	0.0624504545175806
43.2432432432432	83.7837837837838	0.0572980190488954
45.9459459459459	83.7837837837838	0.0526621839184921
48.6486486486486	83.7837837837838	0.0484806193814113
51.3513513513514	83.7837837837838	0.0446897476031368
54.0540540540541	83.7837837837838	0.0412286186139826
56.7567567567568	83.7837837837838	0.0380419731284988
59.4594594594595	83.7837837837838	0.0350826822725286
